0.011399,-0.0047885,0.0092309,-0.0063578,0.0063084,0.00070656,1.0906,0.0030812,0.017441,-0.0018201,0.0088361,-0.012414,-0.0035222,1.088,1.0677,-0.014476,1.086,1.0811,0.00091328,0.0068289
0.0076917,-0.0066291,-0.0080556,-0.0043452,-0.0095282,-0.00060202,1.9583,-0.0028621,0.0039046,0.013502,0.0049065,0.00027162,0.0033942,1.9625,1.9348,0.0034488,1.9569,1.9562,-0.003481,0.015172
-0.010735,-0.0082089,-0.0073271,-0.0064478,-0.0011809,-0.012075,2.0145,-0.0055292,-0.0097734,-0.014262,-0.0017732,-0.0099565,0.013928,1.9983,1.989,0.0012153,1.9947,2.0123,-0.0051881,0.0016206
-0.0040159,0.0051833,-0.0036399,-0.00028231,-0.0027499,0.0024934,1.9671,-0.0048921,-0.012809,0.015314,-0.023857,-0.0093783,0.0097329,1.9606,1.9611,0.00020405,1.9531,1.9571,0.0052046,0.0025833
0.0069905,0.004227,-0.0078953,0.0017594,0.0064279,-0.0020506,-3.3819,0.0086218,-0.0095197,-0.00018782,-0.004904,-0.006376,0.0018772,-3.3767,-3.3856,-0.010697,-3.3781,-3.3618,5.7693e-005,-0.012665
0.0050341,0.0056518,-0.014293,0.0015766,0.0096034,-0.0028828,0.15568,0.0031067,-0.0096135,-0.00099425,0.00086824,0.021628,-0.016551,0.17126,0.14911,-0.013949,0.16002,0.14583,-0.018242,0.0047255
-0.0030443,-0.0041289,0.0063083,-0.0016836,0.0076211,0.0056315,-4.2539,0.0032845,-0.013207,-0.0069168,0.0014352,-0.0083737,9.133e-005,-4.2485,-4.2858,0.0022422,-4.2671,-4.266,0.0049904,0.005704
-0.0053669,-0.0075409,-0.0029903,0.0059786,0.001052,0.0023446,-0.061668,-0.0084454,0.00032151,0.008445,0.0060867,-0.010073,-0.012513,-0.047984,-0.054633,-0.0022631,-0.066982,-0.046249,-0.0098574,0.0092647
0.017098,-0.0092388,-0.0078996,0.0032158,0.015016,-0.0053605,-1.9096,-0.0027211,0.00045708,0.0083672,-0.01305,-0.0093214,0.013347,-1.8998,-1.9075,0.0017897,-1.9075,-1.9071,0.0022046,0.0067206
0.0046009,-0.0023495,-0.017063,-0.0046826,-0.010366,0.0070553,-0.69731,-0.0062605,0.018862,-0.013054,-0.0093877,-0.0061728,0.0024382,-0.69407,-0.69977,-0.0014224,-0.68974,-0.68774,-0.014965,0.0073515
0.0074174,0.016451,0.0063096,-0.0012266,-0.0079971,-0.0056372,-2.9394,-0.013514,0.0035229,0.0077687,-0.009375,0.0088942,0.011322,-2.9362,-2.9159,-0.00082244,-2.9202,-2.931,0.019545,0.006262
0.022834,0.0060138,0.0048826,-0.0035704,0.015422,-0.0047006,-0.22635,0.0018426,0.0055483,0.016519,-0.0012574,-0.0067723,-0.0012231,-0.22234,-0.23556,-0.010221,-0.24272,-0.21342,0.00029011,0.0068519
-0.021988,0.0081486,-0.0092694,-0.016463,0.005705,-0.0047772,0.63216,-0.0049644,0.0013184,-0.013135,0.004257,0.0034918,0.022332,0.61362,0.59958,-0.012102,0.62592,0.61587,0.020732,-0.0038678
0.018926,-0.017168,-0.0053984,-0.0031912,-0.01009,-0.017394,-0.65677,-0.008196,0.0081897,-0.0054024,0.0022762,-0.01418,-0.022546,-0.63453,-0.6493,-0.0035166,-0.62624,-0.64352,-0.016253,0.0067334
-0.0048409,0.00038215,0.0089591,0.01796,0.006854,-0.0010277,1.5821,-0.0046702,-0.0075428,-0.012655,-0.0013435,0.010994,-0.0035834,1.5816,1.5809,-0.0030728,1.5712,1.579,0.00644,-0.010451
0.016625,0.0058464,-0.012643,0.010372,-0.021738,0.00061898,2.4515,0.012943,0.0066653,0.0041905,-0.005223,-0.0068558,0.00074565,2.4562,2.4459,-0.0071082,2.4481,2.4365,0.0040953,0.0013662
0.0075065,-0.0020166,-0.0072829,-0.029348,-0.0028143,0.0015539,1.1835,-0.010137,-0.010303,-0.012145,0.013035,-0.017952,0.0049197,1.1839,1.1741,-0.01199,1.1901,1.1821,-0.0090331,0.0050556
0.0023165,-0.0080903,-0.0053739,0.01141,-0.0016479,-0.011985,-2.1612,0.0038211,-0.0086649,0.0048227,0.006194,0.0032976,-0.014855,-2.1433,-2.1539,0.014205,-2.165,-2.1317,0.0086683,-0.0019014
-0.00093433,0.003138,0.0056578,0.0018905,-0.0019694,0.016274,-0.73599,0.020342,0.014367,0.011337,0.0018842,-0.0086708,-0.010704,-0.73533,-0.74394,0.0064794,-0.75052,-0.73944,0.0033214,-0.0035611
0.0042945,-0.014211,0.0044021,-0.013393,-0.0038797,0.014462,-0.75681,-0.0025275,0.00062649,0.0010787,-0.0007559,-0.013269,0.00049513,-0.76625,-0.75893,0.015799,-0.76343,-0.7448,-0.0041951,-0.016709
