-0.50954,-0.86274,-1.0603,-0.33073,-0.18928,-0.0081633,0.21723,0.27345,-0.39828,-0.46096,-0.99502,0.25103,0.49354,0.16238,-0.64963,-0.096882,-0.88436,-0.4197,0.39768,-0.78685,-0.0836,-0.62377,-0.91288,0.12672,-0.53243,0.62751,0.17853,0.46398,-1.3541,-0.10742,-0.95336,-0.34716,-0.08431,0.34107,0.63681,0.06566,0.13015,0.67763,0.99006,-0.1091,-0.52904,0.41505,-0.34536,0.62556,-0.27908,1.2569,0.3999,1.0546,-2.3097,0.91313,-0.17002,0.77191,1.093,-1.2522,0.63341,0.6428,-1.1997,0.4125,-0.79829,0.18695,1.1618,-0.58682,1.0233,0.32942,0.016424,-0.030631,-0.58081,-0.95503,0.022557,-0.1809,0.57848,0.30391,0.59181,0.33871,0.39301,0.96331,-1.1512,0.16787,0.41162,1.5032,0.053545,0.93401,-0.73582,-0.41112,-0.52012,-0.45527,0.054676,0.8772,0.4178,-1.1132,-0.072096,0.15151,0.25245,-0.23959,-0.4082,0.57567,-0.054207,-0.34515,-0.60973,0.34437
0.3087,-0.85936,-0.40969,-0.19695,-0.14143,-0.58371,-0.22592,0.17281,-0.42718,-0.65973,-1.0581,-0.21728,0.0060353,-0.033366,0.013246,-0.0020015,-0.35985,-0.60758,0.41148,-0.74615,-0.11338,-1.1345,-0.79151,0.074015,-0.69725,0.36971,0.22174,0.049802,-1.1736,0.037879,-1.0515,-0.52099,-0.68209,0.54172,1.2709,-0.047185,0.35123,0.6848,1.1392,-0.78868,-0.14583,0.21084,0.10393,0.23718,-0.60687,0.85801,-0.59296,0.49923,-1.3206,0.46501,-0.92843,1.3015,0.76987,-1.0132,0.32975,0.59317,-0.80417,0.27838,-1.0695,0.47298,1.5192,-0.43208,0.50139,0.16707,-0.29268,0.10628,-0.77414,-0.90796,0.76441,-0.55893,0.7614,-0.1727,0.52547,0.21397,0.43534,0.93361,-1.1296,0.51795,-0.088165,0.74246,0.088352,0.65024,-0.66503,-0.194,0.14309,-1.0447,-0.00054926,0.52608,-0.033,-1.8114,-0.049287,0.11843,0.28244,-0.40658,-0.52896,0.3735,-0.62313,-0.19589,-0.8416,0.94935
-0.022358,-0.51978,-0.096815,0.13784,-0.7044,-0.037414,-0.33502,0.18863,-0.40791,-0.53669,-0.41978,0.22478,0.14493,0.12385,-0.22925,-0.38665,-0.33202,-0.38456,0.27479,-0.44175,0.75388,-0.50787,-0.59838,0.42646,-0.26521,1.0552,0.23294,0.022567,-0.6966,0.16851,-0.62334,-0.65821,-0.24792,0.61252,0.58975,-0.21813,0.57783,0.61745,0.96333,0.10139,-0.1191,0.12871,-0.4852,0.5396,-0.74209,1.0447,0.15685,0.44091,-0.73963,0.35552,-0.38897,0.77377,0.35557,-0.72166,0.34981,0.80351,-0.47814,0.59459,-1.3537,0.35687,0.85609,-0.58052,0.66991,0.001022,-0.076745,-0.27262,-0.97203,-0.25957,0.57547,-0.86558,0.3693,-0.26799,0.65487,0.46063,0.33444,0.99191,-1.0708,0.39919,0.36517,0.93663,0.37556,0.91649,-0.28001,-0.12845,0.51487,-0.60012,-0.081524,0.53979,0.12906,-0.74739,0.14958,-0.35995,0.69866,-0.28196,-0.96734,0.14629,0.14543,-0.54021,-0.54359,0.036227
-0.03726,-0.71775,-0.60711,0.31766,-0.31174,-0.03592,-0.065761,0.32979,-0.42732,-0.44307,-1.0034,0.48921,0.53391,-0.27171,-0.49761,-0.043938,-0.34592,-0.62393,0.39978,-0.93079,0.43319,0.052845,-0.16036,0.63025,-0.44444,1.0579,0.25394,0.60398,-0.70658,-0.12396,-0.85968,-0.37453,-0.37151,0.23589,1.0902,-0.34615,0.078098,0.65265,0.67397,0.14406,0.11037,0.17347,-1.0594,1.0492,-0.68837,1.1037,-0.36465,1.4574,-0.60699,0.66089,-0.27132,0.73489,0.98806,-1.1176,0.20231,0.14911,-1.4029,0.12813,-0.16645,-0.23866,1.3761,-0.57477,0.68063,-0.0051248,0.4096,-0.077664,-0.25469,-0.011785,0.14285,-0.41982,0.71465,-0.24345,0.44289,0.15332,0.13558,0.43972,-0.55377,0.20011,0.11953,1.3855,0.12144,-0.27781,-0.64169,-0.017748,-0.42562,-0.46429,-0.20523,0.60275,0.16775,-0.95859,-0.096421,-0.38031,-0.21331,0.43721,-0.57854,0.37473,0.10211,-0.30675,-0.245,-0.086982
-0.7176,-0.56473,-0.60717,-0.17642,-0.14262,-0.52692,0.060683,0.28788,0.1394,-0.3894,-0.59334,0.17665,0.35057,-0.37249,-0.10827,-0.71506,-0.00503,-0.10263,-0.031783,-0.58725,-0.1111,-0.79161,-0.94038,-0.17995,-0.60329,0.76065,0.31921,0.33315,-1.096,0.000701,-0.9625,0.043828,-0.30621,0.50761,1.1125,-0.16829,-0.39124,0.76041,0.91005,-0.85751,-0.17245,0.52163,-0.22096,0.29813,-0.50872,0.96589,0.52455,0.93994,-2.0151,0.33379,-0.66529,1.2942,0.91661,-1.8657,0.16107,0.77832,-0.38287,0.59814,-0.75071,0.41756,0.99098,-0.10187,0.36309,0.20968,-0.26549,0.4234,0.086654,-0.62035,0.17877,-0.13448,0.61577,0.25856,0.49358,0.016726,0.26808,1.0144,-0.72007,0.18279,-0.045652,0.85575,-0.083437,0.8485,-0.57687,-0.25577,-0.60484,-0.33703,-0.21755,0.85208,0.14427,-1.6573,-0.20069,-0.017353,0.60819,0.12415,-0.40973,0.28363,-0.036157,0.26887,-0.85618,0.48941
-0.048539,-0.76402,-0.67187,0.59107,-0.73895,0.00059578,-0.58763,0.5537,-0.71414,-0.96795,-0.39014,0.1096,0.24457,-0.1913,-0.57106,-0.37674,-0.27398,-0.063766,-0.48275,-1.0474,0.049204,-0.89733,-0.6227,0.5257,0.17372,1.1599,0.056534,0.62095,-1.1442,-0.15069,-0.93303,-1.3456,-0.33864,0.38102,1.2758,0.37519,0.34772,0.61434,1.0683,-0.12901,0.034134,0.24685,-0.36558,0.3765,-1.0857,0.52178,-0.63083,1.0663,-1.153,0.47384,-0.62124,1.1201,0.56174,-1.1451,0.50773,0.45898,-0.98943,0.087058,-0.75632,0.1034,1.6222,-0.31597,0.55045,0.32947,0.1332,0.48972,-0.73136,-1.0767,-0.60301,-0.38743,0.47295,-0.4212,1.0378,0.35996,0.85014,0.8174,-0.76029,0.25438,-0.31244,0.9042,-0.083554,-0.31578,-0.78303,-0.081672,0.097899,-0.39307,-0.15122,0.71336,-0.30165,-1.4859,0.12912,0.44886,0.69654,0.047176,-0.6236,0.019872,0.26794,-0.16353,-1.2,0.2149
0.10144,-1.1464,-0.68606,-0.06871,-0.43492,0.30123,-0.11753,0.16022,-0.62575,-0.63321,-0.69986,0.34822,0.34627,-0.24074,-0.10298,-0.20403,-0.06752,-0.77363,0.44689,-1.0126,0.3742,-0.46741,-0.11768,1.0222,-0.74508,0.7972,0.35606,0.71261,-0.53335,-0.20434,-0.35495,-1.2762,0.22025,0.72066,0.95944,0.11271,0.98248,0.44879,0.70714,-0.50447,0.061255,0.17667,-0.91841,0.56112,-0.55108,0.30176,0.40479,0.85897,-1.6433,0.57546,-0.52569,0.80452,0.8038,-0.80347,0.54901,0.24803,-1.1519,0.45424,-0.58167,-0.39123,1.3798,-0.61891,0.5563,0.60876,0.33634,-0.20652,-0.31108,-0.17642,-0.084646,-0.71632,0.23349,-0.061708,0.5317,0.49925,0.36013,0.85517,-1.1461,0.037592,-0.33462,1.0504,0.14066,0.044093,-0.82768,-0.17819,0.25079,-0.74321,-0.062263,0.96589,0.49571,-1.3319,0.60744,-0.41304,0.49834,-0.58839,-0.36747,0.61501,0.081087,-0.32197,-0.5939,0.56919
-0.27032,-0.86571,0.025669,0.29105,-0.2592,-0.22603,-0.25652,-0.26691,-0.65789,-0.22754,-0.83492,-0.54816,0.090085,-0.22658,0.1453,-0.2417,-0.55541,-0.40372,0.18435,-0.66911,0.0978,-0.88328,-0.32183,0.63305,-0.20262,0.44463,-0.35054,0.51168,-1.4154,-0.21289,-0.38927,-0.53539,-0.23173,0.087806,1.0268,0.013579,0.011408,0.4102,0.68598,0.12227,0.22078,0.68168,-0.72561,0.61636,-0.37782,0.32494,-0.43285,0.88636,-0.94676,0.52436,-0.66236,1.0683,0.66,-0.86576,-0.083972,0.43714,-0.72368,0.55654,-0.57985,-0.23382,1.0049,-0.51203,0.83768,0.16096,0.14331,0.32321,-0.57754,-0.75863,-0.22035,-0.12256,0.70747,0.2157,0.73698,0.19496,0.48752,0.8518,-1.1115,-0.15425,0.14159,1.252,0.59189,0.068583,-1.166,-0.86258,-0.12612,-0.81204,-0.36611,0.96792,-0.030395,-1.5237,0.17861,0.253,0.25349,-0.034775,-0.61604,0.4277,-0.09773,-0.19313,-0.27313,0.37756
0.22686,-0.81548,-0.3285,0.25216,-0.44753,-0.11757,-0.74571,0.73632,-0.34347,-0.45122,-0.51706,0.14356,0.53062,-0.28783,0.053236,-0.18946,-0.53183,-0.34543,-0.0048187,-0.54485,0.15275,-1.2518,-0.45925,0.38368,-0.2595,0.88378,-0.088698,0.54863,-0.9266,0.19028,-0.58188,-0.89189,-0.51138,0.28675,0.71807,-0.028342,0.25584,0.93741,1.3507,0.31615,-0.087458,0.34893,-0.22274,0.66931,-0.61192,1.3116,-1.7673,0.58197,-0.5214,0.12988,-0.44919,0.87799,0.9662,-0.77289,-0.024897,0.49913,-0.94372,-0.11182,-1.0932,-0.0094631,1.7452,-0.30473,0.50703,0.48485,0.29513,0.20267,-0.38299,-0.52812,-0.43767,-0.22346,0.55061,0.36487,0.46237,0.47057,0.58086,0.76165,-0.96194,0.8369,0.074287,1.2728,0.57037,0.55132,-0.73145,0.065127,0.22961,-0.8164,-0.54314,0.8879,-0.29206,-0.97918,-0.21645,0.12661,0.19921,0.52956,-1.0012,-0.099901,0.086772,-0.18996,-0.71871,0.13909
-0.42791,-1.0745,-0.014137,-0.10805,-0.51613,0.21373,-0.53055,0.42929,-0.21682,-0.31738,-0.84324,0.021376,0.026338,-0.59037,-0.19312,-0.22899,-0.12299,-0.15766,0.37384,-0.29287,0.16952,-1.0293,-0.69222,0.10051,-0.54214,0.9506,0.17217,0.54698,-1.4703,0.43584,-0.99119,-0.30163,-0.29979,0.83423,0.7975,-0.29612,-0.0067624,0.57478,0.63632,0.10607,-0.4055,0.25572,-0.82302,0.94879,-0.71009,0.46575,0.036479,0.65917,-1.2021,0.23727,-0.17267,1.0309,0.57301,-1.5565,0.44992,0.88658,-1.0238,0.93141,-1.0723,0.061359,0.77425,-0.26181,1.0713,0.27552,0.51312,0.18607,-0.39541,-0.66021,-0.14881,-0.34655,0.28115,0.30582,0.68117,0.26086,-0.10918,0.82646,-1.4557,0.50522,-0.067931,1.0844,0.72032,1.1488,-0.69018,-0.1623,0.077722,-0.5277,-0.082562,0.83572,-0.079617,-0.72252,-0.46736,0.47835,0.0081764,-0.29238,-1.2336,0.34511,-0.10184,-0.044067,-0.5174,0.63866
