0.38088,0.54076,0.23512,-0.68982,0.93752,0.17424,-1.9244,0.099932,0.15705,0.70837,0.29343,-0.8607,-0.29353,-0.24603,0.11319,0.062717,-0.01929,-0.50133,0.31847,0.042599,-1.0163,-0.20466,0.3787,-0.34532,-0.84741,0.60029,-0.47396,0.21164,0.0362,0.097783,-0.22696,0.11331,-0.020155,0.88415,0.54766,-0.11683,-0.041556,0.57913,0.00058607,0.31284,-1.1933,0.51392,0.85603,0.74238,-0.51637,0.016154,0.25934,0.35068,-0.3806,0.62956,0.60071,0.1502,0.18396,-0.52857,-0.30651,0.16108,0.48997,0.54741,-1.1536,0.67298,0.42287,-0.36521,0.35358,0.031422,-0.99974,0.41263,-0.54322,0.8378,-0.30487,-0.30964,0.31928,0.29032,0.063933,0.1826,0.21536,-0.65408,-1.2334,-0.80661,-0.54716,0.6188,-0.35691,0.055516,-0.13877,-0.13132,0.37974,0.29735,0.25243,-0.48336,-0.48413,-0.28758,1.0967,0.26391,0.48202,-0.59145,-0.032097,1.5945,0.22402,-0.41139,-0.099262,0.048025
0.1723,1.5578,-0.18771,-0.89833,0.39781,-0.36822,-1.1306,-0.052128,0.15994,1.113,-0.16637,-1.0677,-0.62122,-0.38399,0.31818,0.086801,-0.2945,-0.70965,0.62961,0.1285,-0.48226,0.38392,0.18131,-0.26976,-0.61437,0.36498,-0.14238,-0.17449,0.26997,-0.48941,-0.18593,0.46559,-0.019926,0.67595,-0.034108,-0.66926,-0.06357,0.1087,-0.29851,0.32771,-1.2539,0.052289,0.28699,0.31584,0.096673,0.36164,0.57165,0.36485,-0.2708,0.44693,-0.1041,0.17424,0.10439,0.13481,0.020935,-0.33498,0.69122,1.1067,-1.268,0.83209,-0.032937,0.35195,0.31988,-0.049516,-1.26,0.7934,-0.56324,1.3449,-0.19602,-0.43982,0.65178,0.76702,0.17021,0.75687,-1.4272,-0.42473,-0.59553,0.072817,-0.54556,-0.20627,-0.3017,0.17142,0.21747,-0.021602,0.097969,0.21058,0.25832,-0.23553,-0.83963,-0.35666,1.5699,0.51768,-0.37017,-0.55336,0.76922,0.78423,0.33472,-0.32295,-0.015552,-0.44521
-0.32232,0.71497,0.054252,-0.90849,0.092032,-0.55452,-2.8151,0.076944,0.83869,1.0613,-0.11649,-0.99831,-0.63667,-0.23703,0.48365,-0.26905,-0.28642,-0.097502,0.46411,0.2405,-0.62519,0.73969,0.14183,-0.87276,-0.96485,0.63995,0.22829,0.36993,-0.21499,-0.3772,-0.82692,0.39914,-0.14797,1.2243,0.54231,0.39952,0.94016,-0.082251,0.23423,0.091245,-0.73245,0.26598,0.88242,0.44455,0.48186,0.44778,0.38399,0.66656,-0.12746,0.31947,0.4429,0.1341,0.23913,-0.15926,-0.15138,0.25786,0.36805,0.77322,-0.85116,0.58176,-0.17564,-0.34512,0.55056,-0.34705,-1.6193,0.52321,-0.39858,1.3582,0.030253,-0.47584,0.04346,-1.1438,-0.11878,0.46228,-2.1233,-0.55657,-1.0558,-0.73242,-0.49228,0.29095,-0.21906,-0.30427,-0.9643,-0.08144,0.16064,0.13851,-0.036128,-0.32555,0.010176,-0.40462,1.4623,0.46424,0.2416,-0.57119,0.47753,0.832,-0.13561,-0.85347,-0.20061,-0.55706
-0.072042,0.77446,-0.27212,-0.85366,0.26774,-0.72307,-3.831,0.40442,0.26616,0.97683,-0.53507,-0.6398,0.29685,0.029188,-0.61377,-0.13721,0.048521,-0.81046,0.46992,0.030964,0.25221,-0.12915,0.40284,-0.54749,-0.65322,0.56257,0.34366,0.40297,0.16476,0.12596,-0.43897,0.86904,0.17405,1.435,0.59716,0.083925,-0.41368,0.10918,-0.24008,0.39146,-1.2063,0.70555,0.75808,0.37593,0.40539,0.058185,0.26817,0.55054,0.23073,0.41517,0.14964,-0.037245,0.46826,-0.49909,-0.14172,-0.16693,0.86683,1.2106,-1.1431,0.5662,0.42004,-0.22152,0.16957,-0.55478,-0.62693,0.43858,-0.061616,0.54062,0.069507,-0.47141,0.66834,-0.5897,-0.67465,0.046462,-0.48375,-0.56171,-1.2726,-1.0789,-0.31674,-0.30077,-0.87722,-0.095619,-0.021026,0.091253,0.66304,0.22664,0.44719,-0.094448,0.22547,-0.59988,1.0743,0.50691,-0.20984,-0.30286,0.23574,0.6374,0.17729,-0.047439,-0.16731,-0.41177
-0.37583,0.60225,0.1516,-0.95078,0.33762,-0.073268,-2.8292,-0.22196,0.33685,1.0518,-0.32924,-1.2321,-0.086929,0.69533,0.32777,-0.59264,-0.14068,-0.60406,0.43273,0.2858,-0.61979,-0.35667,0.10266,-0.68559,-0.91264,0.6078,-0.000435,0.14503,0.28216,0.0054619,-0.33345,0.84965,-0.20543,1.275,0.62309,-0.27501,0.0052156,0.42786,0.016799,0.28146,-0.95581,0.71848,0.3903,0.75544,-0.13959,0.059181,0.40848,0.13352,-0.46846,0.18859,0.41722,0.21376,0.18637,0.31581,-0.64358,-0.082491,0.59952,0.92352,-0.86224,0.58643,0.2478,0.24847,0.31974,0.0086235,-1.3889,0.68357,-1.0697,1.5514,-0.011281,-0.46091,0.62709,-1.2534,-0.2431,0.10714,-1.567,-0.62033,-1.0883,-0.61106,-0.37407,0.18682,-0.24444,-0.7203,0.19473,-0.19508,0.66304,0.55489,0.4537,-0.012102,-0.43231,-0.34968,1.3073,0.55177,-0.24523,-0.49181,0.32706,0.97793,0.12322,-0.4846,-0.59511,-0.95619
-0.33505,0.88363,-0.17166,-0.68598,0.021403,-0.19594,-1.6872,0.15516,0.88318,0.73975,-0.23767,-1.1758,-0.35815,-0.03884,2.3746,-0.60251,-0.72249,-0.9998,0.50926,-0.037376,-0.70844,-0.087887,0.24762,-0.95038,-0.51972,1.3718,0.053803,0.48608,-0.36165,-0.37049,-0.71974,0.5589,-0.55926,1.249,0.24654,-0.66042,-0.10001,-0.003452,0.007325,-0.1753,-0.77705,0.15728,0.74272,0.24557,0.13086,-0.18793,0.22985,0.36174,-0.81277,0.14635,0.69187,0.17667,-0.11243,0.2892,-0.24873,-0.20999,0.65869,0.74601,-1.1682,0.97463,-0.16152,-0.23294,0.0050938,-0.88113,-0.50017,0.83364,-0.6646,0.75913,-0.40383,-0.36079,0.47134,-2.25,0.27388,0.093029,-0.56199,-0.36241,-1.2971,-0.5887,-0.013163,0.65405,-0.81272,-0.84872,0.28893,-0.16963,0.9728,0.72904,0.65928,0.014471,0.062709,-0.86583,1.6417,0.70127,0.19742,-0.35084,0.073964,1.0947,-0.10204,-0.41588,-0.30572,-0.69688
-0.14951,1.1486,0.13452,-1.2972,0.038479,-0.40317,-3.5538,0.75341,0.22862,0.71902,-0.033896,-0.21711,-0.29935,-0.38817,1.0968,-0.15864,-0.042284,-1.0076,0.27177,-0.016963,-0.68345,-0.18041,-0.18159,-0.05554,-0.46623,0.9363,0.27078,-0.039196,0.040953,0.010325,0.016912,0.62017,0.13344,2.0424,0.15006,-0.38467,-0.55665,-0.19854,-0.12908,0.0053038,-1.0017,0.093517,0.8895,-0.32902,-0.011705,-0.41047,0.01584,0.027157,0.11133,0.095166,0.74507,-0.33603,0.20603,-0.67893,0.40823,-0.49124,0.54396,0.7622,-0.89298,1.1167,0.45792,-0.34912,-0.062719,-0.77676,-0.097908,-0.13063,-0.35225,1.0289,-0.14293,-0.3061,0.062437,-1.535,0.0075311,0.50663,-1.6316,-0.72503,-0.92778,-0.62717,0.036054,-0.028137,-0.37829,-0.53909,-0.62567,0.56673,0.49633,0.17095,0.22629,0.21331,0.031911,-0.90991,1.3475,0.86808,0.081431,-0.073471,0.42158,0.79148,-0.12956,-0.79078,0.0041955,-0.50269
-0.28237,0.72989,-0.0086863,-0.88695,0.2356,-0.45845,-2.389,-0.15668,0.16082,1.2333,0.064544,-1.0091,-0.89706,0.37676,0.88939,-0.17255,0.069885,-0.10756,0.16641,-0.44332,-0.45433,-0.18636,0.1139,-0.51321,-0.39734,0.64711,0.3088,0.74028,-0.13362,0.033214,-0.26698,0.21656,0.2651,2.0435,0.24921,0.010287,-0.181,0.19915,-0.20084,-0.18719,-1.1074,0.19439,0.49105,0.29746,-0.1759,-0.48159,-0.43851,0.58777,-0.60259,0.071218,0.84191,0.41588,0.21181,-0.70535,0.22342,-0.44912,0.85255,1.5566,-0.74706,0.78688,0.66507,-0.41485,0.036121,-0.41127,-0.51384,0.17761,-0.49152,1.1621,0.13701,-0.21548,0.52685,0.69532,-0.16435,-0.36223,0.94801,-0.96991,-0.78037,-0.28906,-0.51841,0.46233,-0.50105,-0.15393,-0.30912,0.51281,0.49592,0.36906,0.12234,-0.2193,-0.2073,-0.034946,1.3948,0.81816,0.24364,-0.53477,0.036018,0.57272,-0.12273,-0.11929,-0.052371,-0.12597
-0.045013,0.93212,0.12986,-0.90586,0.19118,-0.73274,-2.3092,0.38437,0.18901,0.76924,-0.1492,-1.4103,-0.62191,-0.53846,1.0809,-0.59104,-0.006271,-0.11307,0.38249,0.34364,-0.46496,-0.15644,0.10926,-0.45448,-0.47454,0.61215,0.066896,0.25092,-0.33053,-0.71602,-0.14854,0.69207,-0.13683,0.72794,0.081774,-0.42391,-0.0056182,-0.13453,-0.14489,0.32254,-1.0509,0.51982,0.51648,0.34817,0.26294,0.24923,-0.11572,0.40086,0.26109,0.095215,0.24853,-0.045671,0.85785,0.25477,0.43212,0.13125,0.69861,1.0911,-0.73642,0.66869,0.032095,-0.094266,0.15413,-0.57469,-0.57904,0.40857,-0.33065,0.86491,-0.19084,-0.52947,0.75828,1.0904,0.072175,-0.041509,-0.4758,-0.73417,-0.45082,-1.0703,-0.27559,0.3593,-0.54073,-0.32845,-0.36066,-0.12257,0.50744,0.64651,-0.49562,-0.33245,0.36931,-0.46519,0.98051,0.33619,0.27728,-0.44933,0.43089,0.54632,0.45966,-0.55237,-0.31168,-0.10138
-0.29149,0.98993,0.082697,-0.79503,0.21052,-0.21789,-2.9564,-0.40065,0.47025,0.98005,-0.14092,-0.69463,-0.35047,0.026517,1.424,-0.40631,-0.5532,0.16474,0.47216,0.069273,-0.43312,0.0081249,-0.57368,-0.44597,-0.45856,0.55508,-0.011217,0.10728,0.48183,-0.068561,-1.0845,0.44346,0.12316,1.7181,0.077443,-0.50993,0.085547,0.56586,-0.51086,-0.031809,-0.84969,0.40841,0.35012,0.80325,-0.14087,0.55892,-0.31536,0.20604,0.15496,0.41855,0.73279,0.69908,0.38803,0.15142,-0.24258,0.27622,0.52709,1.2054,-1.1671,0.68709,0.39891,-0.13166,0.44828,-0.40734,-0.51204,0.56859,-0.78801,1.2362,-0.46547,-0.7236,-0.10799,-1.1891,0.35987,0.030569,-0.73201,-0.98243,-1.0033,-0.28293,-0.11278,0.041728,-0.36665,-0.33099,0.19945,0.20715,0.52687,-0.15054,-0.062728,-0.3862,-0.14557,-0.40443,1.3522,0.084702,-0.43868,-0.65605,0.1524,0.6177,-0.47445,-0.14189,-0.16833,-0.56439
