-0.45605,0.69372,0.20511,-0.50037,0.23558,1.3802,1.0313,0.33911,-0.14416,0.3797,0.23757,-0.3267,-0.45563,-0.32862,-0.27785,0.1452,-0.36683,-0.34752,0.12885,0.60957,0.075223,-1.032,0.70516,0.74172,-0.43256,-0.36393,0.45341,-1.6185,0.16955,-0.17285,-0.10352,-0.5519,-1.0399,0.19954,0.68083,-0.24852,0.12676,0.26836,0.77056,0.4409,0.17603,-0.54187,0.19205,-0.19006,-0.811,0.77238,0.32327,0.18034,0.17409,-0.97888,-0.49943,-1.1614,-1.3491,0.040823,1.0548,-1.0279,0.34232,0.97065,0.88231,0.25256,0.72232,-0.22955,0.17115,-0.063228,0.64054,0.2284,-0.14411,1.3468,0.0037485,0.14916,-0.46285,-0.23024,-0.61851,-1.36,-1.0657,0.54033,-0.69771,-0.057552,0.44602,0.26934,0.54282,0.0004523,-0.6593,-0.4688,0.22938,-0.23814,0.05513,-0.0038848,0.40913,0.031584,0.86879,-0.16981,0.20552,0.28411,-0.19924,0.76676,-0.41708,-0.45844,1.2801,0.17972
-0.03355,0.51424,-0.0097432,-1.1701,0.35401,0.25816,0.69537,0.43744,0.10616,0.17826,0.40122,-0.44177,-0.33701,-0.93144,-0.37223,-0.38409,-0.53315,-0.41335,0.1129,0.032011,0.010239,-0.36407,0.12417,1.0549,-0.5983,0.079189,0.47995,-0.95254,-0.35338,-0.87114,-0.066775,0.24165,-0.68219,0.31224,-0.045974,-0.46848,0.11557,-0.032241,-0.0057206,0.11809,0.50154,-0.28812,-0.18129,0.18378,-0.86565,0.76177,0.63918,0.044792,-0.076785,-0.81608,-0.52247,-1.2294,-0.5571,-0.22983,0.5052,-1.0687,-0.019476,0.65811,0.60543,0.1309,1.0793,0.080097,-0.18972,0.38322,-0.15756,0.46817,0.22281,0.32176,-0.2529,0.046373,-0.20015,-0.35191,-1.1235,-0.538,-1.2741,0.079145,-0.94547,-0.080271,0.71514,0.87747,0.59237,0.51201,-0.97649,0.109,0.65257,-0.099802,0.15592,0.60457,0.43782,-0.21122,0.67933,-0.19496,0.51351,-0.3764,-0.049118,-0.33935,-0.73685,-0.050272,0.97171,0.19338
-0.67759,0.090557,-0.15068,-0.48453,0.53194,0.11337,1.5857,0.33431,0.34401,0.4705,0.27516,0.22359,-0.71924,-0.8262,-0.21975,-0.31596,-0.54518,-0.27825,-0.31412,0.58087,-0.27135,-0.42059,0.40313,0.46953,-0.11286,-0.044035,0.35255,-1.4743,0.29925,-1.0736,0.35284,0.12821,-0.60921,0.089295,0.57258,-0.68421,-0.026097,0.068532,-0.10724,0.38935,0.45382,-0.23217,0.13656,-0.13316,-1.3577,0.27245,0.45425,0.13372,-0.095882,-1.5037,-0.75807,-0.91887,-0.42472,-0.41937,0.25192,-0.76698,0.27825,0.60415,0.40132,0.11099,1.0827,-0.22299,0.075574,-0.19262,-0.11175,0.20874,-0.20843,0.11944,0.25697,0.37287,-0.15689,0.064538,-0.99938,-0.3517,-0.61481,0.098011,-0.95659,-0.049623,0.044296,0.30948,0.20746,0.42273,-1.1362,-0.31603,0.78522,-0.060555,-0.052805,0.33289,0.63468,0.18992,1.1113,-0.43142,0.581,-0.46834,0.74715,-0.12891,-0.89876,-0.040938,0.67599,0.16831
-0.15275,-0.056438,0.012126,-0.70765,0.71723,1.2654,0.88052,0.59959,0.28922,0.92032,1.1091,-0.17505,-0.98242,-0.30553,0.093936,-0.71888,-0.34864,-0.28214,0.4121,0.42287,-0.46376,-0.66355,0.31939,0.77915,-0.25325,-0.63675,0.27719,-0.99441,0.6352,-0.59095,-0.02973,-0.59172,-0.2829,-0.040437,0.30054,-0.20831,-0.081859,-0.020994,1.1513,0.58076,0.72788,-0.37809,0.048514,0.20632,-0.86129,0.65596,0.41514,-0.23845,0.12318,-2.4075,-0.6536,-1.4184,-0.85854,-0.2098,0.73423,-1.2457,0.10095,0.69603,0.72822,0.080158,0.78035,0.16813,0.35877,0.45696,0.34697,-0.3053,-0.47888,0.43804,0.034337,0.26251,-0.83885,-0.18959,-1.363,-0.70521,-0.85858,0.14226,-1.0488,-0.79572,-0.04415,-0.0072022,0.35394,1.2165,-1.3418,-0.37571,0.43746,0.16785,-0.49156,0.44951,0.52791,-0.21646,1.5306,0.18914,0.17148,-0.171,0.32797,-0.19115,0.063698,-0.29403,1.4199,0.17207
-0.7754,0.32123,-0.052873,-0.27885,-0.12607,1.6198,0.68502,0.2855,0.173,0.72247,0.67009,-0.47907,-0.87901,-0.45253,-0.033055,-0.18642,-0.37164,-0.32287,0.10106,0.6201,-0.084151,-0.60385,0.40192,0.27204,-0.42039,0.10944,-0.45204,-1.0609,-0.35118,-0.52586,-0.03115,0.0152,-0.7666,0.20705,1.3243,0.0232,-0.49689,0.03908,0.55862,0.76427,0.5497,0.25281,0.24525,-0.25697,-0.58018,1.0688,1.3478,0.36438,0.35119,-1.2352,-0.7699,-0.81249,-0.68689,-0.060191,0.62386,-1.0534,-0.54463,0.98299,0.48381,-0.044908,1.1678,0.034667,-0.09601,-0.20781,-0.24309,0.29811,0.58173,0.29726,0.092063,0.56984,-0.36321,-0.28652,-0.63988,-0.65879,-0.82157,0.36636,-0.87078,-0.73482,0.45998,0.49339,0.72477,0.80736,-1.0398,0.23438,0.60116,0.074689,-0.55848,0.3798,0.47163,0.3096,0.9011,-0.28554,-0.029931,0.10439,0.16626,0.013164,-0.2546,-0.55387,1.2806,0.28893
-0.94907,0.35444,1.1873,-1.1163,0.18906,0.39568,1.0595,0.23131,-0.037923,0.54595,1.4133,0.071532,-0.048893,-0.63481,0.19002,-0.47785,-0.65697,-0.12811,0.63257,0.28415,0.14049,-0.53009,-0.29418,0.43193,-0.77254,0.22211,0.13302,-1.4603,-0.51681,-0.15619,0.070942,-0.42435,-0.70966,0.61757,0.0013959,-0.28845,0.64284,0.028497,-0.54348,0.62372,0.60083,-0.34815,-0.21697,0.33575,-1.0855,0.99664,1.0288,0.42145,-0.23631,-2.0551,-0.9411,-0.94207,-0.98404,-0.88562,0.97891,-1.4018,0.22827,0.48078,0.31123,0.37289,0.74986,-0.070541,0.18023,0.32926,0.0075067,0.52468,0.12129,0.47532,0.49442,-0.11055,-0.94641,0.058165,-0.62622,-0.32207,-0.48258,-0.26726,-0.71173,-0.056704,0.45134,0.16864,0.89398,0.39804,-0.65713,-0.55511,0.43395,0.26698,-0.22132,-0.25973,0.19303,-0.7036,0.3621,-0.20768,0.0049172,-0.24342,0.22963,-0.14447,-0.74598,-0.15864,1.4986,0.42086
-0.69524,0.39309,0.80741,-0.69346,0.53478,1.1639,1.4965,0.66964,-0.24656,0.17836,1.371,-0.29622,-0.36009,-0.5934,-0.010182,-0.39932,-0.71515,-0.33891,0.38714,-0.015128,-0.35196,-0.70002,0.20714,0.20479,-0.30872,0.20158,-0.69584,-1.2014,-0.40347,0.00086914,0.31405,-0.093404,-0.60148,0.24875,0.069122,-0.3436,-0.21789,0.24616,0.11049,0.51401,0.68163,0.070501,0.43842,-0.26913,-0.93922,1.2832,0.99839,0.46055,-0.69022,-0.93091,-0.56908,-1.2257,-0.60744,-0.21572,0.69601,-1.3041,-0.50759,0.80519,0.042927,0.52361,0.7506,0.21353,0.65569,0.083968,0.052803,0.24785,0.13912,0.77919,0.97691,0.45959,-0.746,-0.1975,-0.72292,-0.85379,-0.56039,-0.032191,-0.67694,-0.030187,0.097755,-0.12303,0.85115,1.0599,-0.24951,-0.19151,0.49193,0.52449,-0.8174,0.10051,0.8481,0.12148,0.84176,0.80786,-0.40124,0.12147,0.26556,-0.42064,-0.23139,-0.083494,1.022,0.42144
-1.1315,1.0451,0.7266,-0.67316,0.5508,-0.10687,0.65597,0.49093,-0.43994,0.59037,1.2906,-0.15249,-0.69895,-0.96818,-0.38514,-0.32566,-0.79696,-0.010993,0.22934,0.25507,-0.35437,-0.44853,0.13739,0.26231,-0.24168,0.0956,-0.21206,-1.1685,-0.52935,-0.34605,0.70524,-0.2618,-0.4611,-0.2691,0.54739,-0.8168,-0.15284,-0.085832,0.28615,0.069711,0.98871,-0.22403,-0.053881,0.40789,-1.1244,0.58933,0.40116,0.65157,-0.092007,-2.2448,-0.23851,-1.0921,-0.17976,-0.35435,0.84807,-0.77485,0.39872,0.40635,0.38489,0.10636,0.70733,0.41402,0.24717,0.42866,-0.37722,0.16261,-0.084508,0.41497,0.43705,0.50121,-0.55669,-0.1746,-0.95442,-0.67838,-0.39914,0.00038331,-0.77614,-0.33382,0.77125,0.30635,0.60619,0.58285,-1.0361,-0.070316,0.65581,-0.081913,0.18924,0.77452,0.70227,-0.11406,1.1649,-0.24984,0.23656,0.049638,-0.082083,-0.20462,-0.32445,-0.47931,1.1913,0.43463
-0.40617,0.3473,0.46236,-0.64023,0.85384,0.21937,0.68862,0.88133,-0.59247,0.17932,0.67306,-0.44619,-0.51936,-0.34305,0.13161,-0.33411,-0.96663,-0.32966,0.19795,0.50684,-0.35649,-0.29967,-0.15039,0.45672,-0.51206,0.020287,-0.70543,-1.3636,-0.18792,-0.11382,0.94351,-0.37451,-0.91973,0.40426,0.012655,0.053041,-0.16155,0.044276,0.51481,0.3233,0.59376,-0.47943,0.24603,0.60942,-0.83971,0.61472,0.93396,0.3384,-0.40205,-1.4948,-0.015992,-1.0081,-0.68618,-0.11514,1.2983,-1.2741,0.51449,1.0172,0.42577,-0.44538,0.38441,0.26615,0.1268,-0.17609,0.41668,0.22579,-0.24362,0.471,0.10768,0.39705,-0.62073,-0.26272,-1.0714,-0.30333,-0.69788,-0.48909,-0.59635,-0.19761,0.15454,0.2449,0.35159,0.22687,-1.0147,-0.7534,0.079345,0.12158,0.15986,0.29233,0.58023,-0.50506,0.64659,-0.29053,-0.16209,-0.23059,-0.15408,0.12386,0.25073,-0.11431,1.3045,0.46504
-0.52168,0.39522,-0.23991,-0.54942,0.33612,0.83661,0.83002,0.61025,-0.24035,0.7043,0.32151,-0.37787,-0.92102,-0.72751,-0.062288,-0.39929,-0.46265,-0.15695,-0.11129,0.29857,0.17261,-0.11338,0.52738,0.27019,-0.38885,0.11575,0.013736,-1.0151,-1.075,-1.132,0.38369,-0.44268,-0.64279,0.16539,-0.1756,-0.19046,0.10305,0.049201,0.89817,0.52933,0.30978,0.18848,-0.14266,-0.39651,-0.66587,0.94831,0.88127,0.021846,0.10844,-0.86463,-0.93133,-0.91741,-0.92353,-0.74813,1.5104,-1.6357,0.022125,0.46995,0.20204,0.13855,0.90586,-0.21671,0.39061,0.23713,0.4933,0.87487,0.25998,0.90291,-0.16929,-0.31361,-0.087858,-0.29472,-1.0388,-0.61237,-0.70105,0.40877,-0.70363,-0.61125,0.028375,-0.050025,0.80895,0.085116,-0.46652,-0.81764,0.48058,-0.25305,0.20602,0.48829,0.22194,-0.08686,1.0128,-0.16486,0.10588,0.039142,-0.32358,0.4747,-0.12282,0.32985,1.3346,0.63619
