0.21443,0.73485,-0.41585,0.51667,0.14518,-0.72565,0.17364,-0.12471,0.65307,0.21091,0.87793,-0.14786,0.22788,-0.13387,0.059712,0.46586,-0.14522,-0.24068,-0.0051033,-0.20016,1.1733,-0.12482,0.55689,-0.074906,-0.55824,-0.17248,0.34389,0.46955,0.020074,-1.8621,-0.33353,-0.36444,0.062305,0.19394,0.019316,-0.57075,-0.61687,0.76715,0.84771,-0.18029,1.6921,-0.62183,0.21647,-0.37835,0.69594,-0.47739,0.012759,0.56875,1.483,0.86711,0.36217,-0.42079,0.29444,0.1412,0.25609,0.22746,-0.58085,-1.1767,-0.19947,0.096676,-0.52722,-0.51745,-1.1294,0.52466,1.1553,-0.66149,0.31354,0.54321,-0.14199,-0.31049,-0.29349,-0.83134,-0.0734,0.34919,0.47228,0.084027,0.17063,-0.24326,0.18954,0.19532,0.27345,-0.90031,0.33322,-0.26907,-0.28835,0.37448,0.48208,0.22024,0.74057,0.36836,-0.0087848,-0.39245,-0.33628,0.069569,0.49104,-0.10817,1.1795,1.0982,-0.49167,-0.02082
0.39745,0.45851,0.038989,0.11057,-0.008402,-0.67647,-0.24095,-0.091704,0.81229,-0.21073,0.75118,-0.64529,0.43742,-0.20954,-0.87165,1.5032,-0.03705,0.1114,-0.049043,-0.058262,1.507,0.43156,0.67389,-0.036731,-0.099203,0.10347,0.013731,0.8949,0.5515,-3.3957,0.45704,0.2906,0.065192,0.67517,0.3484,-0.8905,-0.69775,0.61088,0.84298,-0.63144,1.8435,-0.56702,0.60097,-0.15332,0.63726,-0.35713,0.27754,0.60261,1.9486,0.9786,0.7362,-0.61243,-0.19547,-0.099319,0.20863,0.77426,-0.62248,-1.4166,-0.07296,0.39379,-0.63089,-0.4866,-1.5476,0.054017,1.005,-0.82706,0.17573,0.15429,0.34122,-0.17762,0.33622,-1.1159,-0.75953,0.090945,0.62805,0.18037,-0.3532,0.055039,-0.17292,0.031995,0.7536,-0.57171,0.010882,-0.64998,-0.46704,0.096951,0.67296,0.052655,0.71446,0.56632,0.33942,-0.42192,-0.029517,-0.36756,0.8686,0.29145,0.64556,0.45048,-0.49131,0.68602
0.58619,0.41938,0.73081,-0.18409,-0.074466,-0.4297,-0.92374,-0.50703,0.28824,0.33374,1.1,-0.42297,0.73995,-0.036119,-0.30892,0.43114,-0.42716,0.40891,-0.30559,-0.87021,1.7286,0.42246,1.0775,-0.44889,-0.19376,0.53562,-0.054316,0.28378,0.7421,-0.40686,-0.10175,0.83185,0.65138,1.4623,-0.1746,-0.77148,0.28623,0.28791,0.65014,0.0064518,1.1753,-0.41199,0.024219,-0.76934,0.57649,0.01768,0.19801,0.54009,1.747,1.0287,0.28083,-0.41491,0.14737,0.018068,-0.65432,0.69624,-0.68456,-1.4596,0.088357,0.4159,-0.72573,-0.4271,-0.9933,0.17216,0.24401,-0.094434,0.51984,0.32162,0.72475,-0.11924,0.24718,-0.97129,0.29646,0.061655,0.79543,0.41417,0.13259,0.16477,0.59781,-0.045804,0.5545,0.036933,0.47332,-0.22252,-0.29498,0.048274,-0.33315,-0.22996,0.68704,0.17647,-0.28303,-0.20391,0.015831,0.029414,0.80053,0.3863,0.52321,-0.1505,-0.34093,0.21081
-0.066878,0.28942,0.26571,0.36586,-0.5826,-0.6106,-0.36546,-0.29907,0.68457,0.015277,0.85418,-0.49805,0.81938,-0.69031,-0.19345,0.50045,-1.5389,0.15078,0.18821,-0.55553,1.7066,-0.0036006,0.019727,0.0071863,-0.37578,0.05393,-0.33079,0.7286,0.23608,-1.9336,0.4933,0.154,0.15712,0.43332,0.046359,-0.40444,-0.49027,0.75455,0.46621,-0.83708,1.2538,-0.70194,0.39734,-0.73619,0.76576,-0.25682,0.18305,0.22127,1.4134,1.1656,-0.36294,-0.34919,0.16468,-0.08556,-0.20415,0.23789,-0.99374,-1.3614,0.11895,0.65654,-0.69378,0.036673,-0.77589,-0.17332,1.1138,-0.58137,0.35894,0.41659,0.46096,-0.57713,-0.22719,-0.40248,0.43908,0.38842,0.13499,0.35759,0.27779,0.14443,0.67651,-0.070169,0.18204,-0.49224,0.79685,-0.29362,0.076818,0.1832,0.65495,0.35198,0.93541,0.091882,0.25754,0.016254,-0.17974,-0.21685,0.83574,-0.045932,0.57005,0.033552,-0.44767,0.38982
0.06626,0.57982,0.20374,0.52003,0.30027,-0.71732,-0.09899,-0.19822,0.23581,-0.087612,1.0974,-0.51655,0.42016,-0.94994,-0.15134,0.40754,-0.20663,0.11986,-0.21069,-0.43914,1.7946,0.71171,0.6321,-0.54445,-0.061468,-0.15479,0.18113,0.4289,0.53767,-1.9006,-0.016281,0.074015,0.33868,0.79976,-0.046464,-1.2025,-0.072906,0.90519,0.99691,-0.52166,1.4333,-0.69328,0.24458,-0.20621,0.5589,-0.077886,-0.28226,1.1645,2.3354,1.165,0.2932,-0.28871,-0.36036,0.55312,-0.61889,0.023816,-0.99043,-1.291,-0.10211,0.65475,-0.89071,-0.22934,-1.5285,0.16198,1.1843,-0.56389,0.76142,0.21732,0.083677,-0.37268,0.55032,-0.62142,0.34663,0.24394,0.50632,-0.17839,-0.28001,-0.26754,0.34985,-0.52976,0.47869,-0.48997,0.21228,-0.13109,-0.017532,0.69437,0.39136,0.1282,0.86779,0.49862,-0.12502,-0.11157,-0.46696,-0.11254,0.54907,-0.24105,0.79328,0.67758,-0.034757,-0.05161
0.081616,0.62844,0.47514,0.33508,-0.33357,-0.4064,-0.69531,0.047055,0.14302,-0.095945,0.70834,-0.2989,1.4352,-0.66036,-0.30604,0.08602,-0.46005,0.11033,0.27944,-0.75211,1.4033,0.30509,0.74674,-0.003633,-0.34439,0.66863,-0.10452,-0.11054,0.11123,-1.574,-0.34199,-0.026646,0.16385,1.5097,0.011895,-1.1709,0.03975,0.88024,0.89957,-0.44156,1.5759,-0.92333,0.58098,-0.68443,1.1533,-0.043223,0.067049,0.39469,2.0279,1.5957,-0.14578,-0.94854,-0.47461,-0.16806,-0.061942,0.14199,-0.67356,-1.3053,0.40821,0.23669,-0.95609,-0.45247,-0.70939,0.2788,0.93923,-0.64013,0.43135,-0.12105,1.0239,-0.74229,0.30546,-0.73931,0.52224,0.3368,0.30846,-0.082416,-0.06064,0.2145,0.27806,-0.28155,0.090191,-0.10522,0.93284,-0.11496,-0.24697,-0.21265,0.26176,0.30224,0.57748,0.149,0.39818,-0.27504,0.17968,-0.31358,0.40199,-0.19929,0.57859,0.38759,-0.12555,0.61173
0.48113,0.82945,0.21692,-0.31315,0.048185,-0.52053,-0.37047,0.028349,0.98795,0.81376,0.53981,-0.20057,0.56116,0.34636,-0.30849,0.49782,-0.058075,-0.25258,0.2532,-0.62707,1.7301,-0.54462,0.81638,-0.6075,0.15268,-0.45803,0.091504,0.092883,0.34465,-3.2487,-0.037776,0.10162,-0.089753,0.09462,0.15303,-0.54759,0.19322,1.1619,1.1779,-0.26028,1.8872,-0.81632,0.22032,0.038667,0.7991,-0.42004,-0.18873,0.51491,2.7138,0.72859,0.19992,-0.26016,0.21287,0.23593,0.10904,0.33668,-0.66718,-1.2273,-0.76218,0.5551,-0.45853,-0.028346,-0.93364,0.14268,0.53812,-0.57759,0.3126,0.32631,0.27394,-0.62287,0.31886,-1.4145,0.31505,0.2008,0.57469,0.33011,0.10292,-0.071853,0.26857,0.11253,0.9386,0.35558,0.33482,0.17173,-0.3198,0.13352,0.17184,-0.11841,0.37679,-0.45861,-0.53072,0.11522,0.17574,0.16939,0.66945,0.31573,0.92323,0.23659,-0.30915,0.17934
0.4911,0.94382,-0.017557,0.16826,-0.19154,-0.094479,-0.98573,0.063682,0.32109,-0.067815,0.65057,-0.17963,0.65034,-0.50015,0.077768,0.27176,-0.46271,0.083968,-0.17274,-0.14427,0.98695,0.55572,0.38141,0.13652,-0.11562,0.42394,-0.18111,0.3318,0.6586,-0.79565,0.36756,0.20411,0.55885,0.93088,0.46836,-0.82579,0.033195,0.72988,1.0548,0.099104,1.557,-1.0956,0.56938,-0.65406,0.44027,0.10878,0.0077439,-0.13729,2.1331,1.0031,0.50011,-0.32344,0.22596,0.10686,-0.24054,0.017699,-0.96661,-1.3723,-0.13997,0.57788,-0.47576,-0.080821,-0.86948,0.73634,0.49322,-0.81241,0.78322,0.79503,0.52246,-0.88516,-0.082017,-0.78833,-0.10925,0.35456,0.73073,0.33969,-0.21439,0.21409,0.7174,-0.31798,0.23535,-0.096,0.55585,-0.20624,-0.7319,-0.12422,0.017227,0.40406,0.54715,0.33692,0.37774,-0.27452,-0.14636,-0.16185,0.54677,-0.10493,0.34594,0.36164,-0.47148,0.12472
0.13572,0.51563,-0.2527,0.12931,-0.5346,-0.35103,-0.16488,0.059388,0.23901,-0.018497,0.62334,-0.064885,0.72057,0.16467,-0.29367,0.4932,-0.58844,0.44549,0.56144,-0.89741,1.5617,-0.40204,0.78497,-0.10852,-0.43701,0.22542,-0.017496,0.30568,0.81433,-1.5165,0.060615,0.25778,0.25125,0.15683,-0.081587,-0.88022,-0.39442,1.1357,0.99992,-0.55974,1.3274,-1.3032,0.40145,-0.35225,0.78411,-0.33671,0.26526,-0.17061,1.983,0.36777,0.085049,-0.56675,-0.52775,-0.17024,-0.51446,0.088381,-1.0125,-1.4363,-0.22348,0.77657,-0.3792,-0.45615,-0.72501,-0.55918,1.0935,-1.2869,0.31663,0.45823,0.11177,-0.53414,0.25855,-0.43186,0.18202,0.38656,0.50067,0.72543,-0.071151,0.55906,0.61234,-0.24333,0.35842,-0.51796,0.92557,0.028819,-0.48934,0.47276,0.58566,0.057695,0.83871,-0.051008,0.038656,0.18172,-0.28745,0.12244,0.25718,-0.20209,0.99761,0.76419,-0.89116,0.72407
0.18049,0.69397,-0.38329,0.33728,-0.29359,-0.25014,-0.80077,-0.14477,0.58669,0.55791,0.89108,-0.19167,0.71367,-0.22969,-0.2589,0.0843,-0.80109,0.64251,0.20344,-0.91129,1.3024,0.43034,0.10981,-0.44713,0.12322,0.28567,0.022282,0.12791,0.43805,-1.7945,0.19229,0.31139,0.22826,0.54068,-0.040297,-0.24256,-0.11399,0.6065,1.0498,-0.32109,1.3811,-0.82378,0.41197,-0.43861,0.5163,-0.077513,0.15193,-0.15707,1.2989,1.009,0.399,-0.53934,-0.15814,-0.063353,0.077608,-0.14628,-0.78842,-1.3438,-0.29417,0.80656,-0.37376,-0.045005,-0.63032,0.32735,0.42324,-0.5687,0.88491,0.098725,0.35055,-0.68624,0.31039,-0.26354,-0.03065,0.34527,0.29987,0.19815,0.060928,0.1629,0.29843,-0.055658,-0.028431,0.1718,0.83299,-0.05919,-0.26787,0.15189,0.71276,0.12039,0.67307,0.34175,0.091201,-0.088879,-0.16784,0.41653,0.43532,-0.26305,0.29094,0.47745,-0.32507,0.2907
