-0.52855,-0.45743,0.67789,0.092283,-0.80754,0.10978,0.29954,0.32778,1.2384,0.056774,0.75923,-0.71255,0.88475,-0.69124,0.050346,0.21892,-0.066168,-0.3011,-0.71817,-0.35437,0.61658,-0.76229,0.19181,0.62025,0.10218,-0.0033991,1.0012,-0.94001,0.63431,-0.88912,0.62534,-0.89912,0.18638,0.39877,2.1407,0.8995,0.38218,-1.2173,-0.93001,-0.58462,0.67491,0.88386,-0.46084,1.0068,0.68865,-0.6291,0.57016,0.48973,0.53519,1.0852,0.0067147,-1.4945,-0.67769,1.1962,0.27058,-0.22378,-0.29404,-0.5227,1.8089,-0.10814,-0.63561,-0.3369,0.44339,0.11656,-0.45408,-1.0341,-0.055267,0.44579,-0.20318,0.12089,0.84808,0.11583,0.0039994,0.92387,0.73142,0.43374,-0.72217,0.87771,-0.11118,-0.037829,-0.86042,-1.1026,-0.92406,0.014413,0.027066,0.64161,-0.68811,-0.98932,-0.47698,0.40586,-0.47186,-0.62336,0.51399,-0.66042,-0.2917,0.11218,-0.37913,0.51257,1.2311,0.5422
-0.38547,-0.18647,0.45794,-0.072976,-0.97289,0.15275,0.42136,0.50667,1.1277,0.33515,1.0298,-0.94496,0.69247,-0.55902,0.13255,0.01723,-0.62422,-0.52685,-0.49456,0.1029,-0.046253,-0.44255,0.43315,0.63152,0.26329,0.067871,1.3338,-0.86043,0.34614,-0.68579,0.025537,-0.83859,-0.7929,0.19233,1.736,0.95273,1.0365,-1.2986,-1.0792,-0.46314,1.0327,0.42896,-1.0502,0.97359,1.5541,-0.75261,1.1616,0.28045,-0.14419,1.1031,-0.28042,-1.2008,-1.3119,0.90382,0.060353,0.053967,-0.69241,-0.73449,2.096,-0.6239,-0.088187,0.096471,0.0018446,-0.049025,-0.45553,-0.51235,-0.15903,0.52001,-0.42303,0.77211,0.20953,0.40519,0.18903,1.0053,0.89111,0.13198,-0.54261,1.302,0.078467,-0.35877,0.12776,-1.0166,-1.0465,-0.084313,-0.21886,0.51662,-0.35478,-0.66351,-0.33791,0.1693,0.078369,-0.32995,0.56841,-0.31787,-0.5082,0.5835,0.13113,0.93497,1.387,0.087181
-0.75751,-0.33946,1.0437,-0.44985,-0.19308,-0.28751,0.076561,1.1262,0.95558,0.43582,0.28997,-0.18009,0.83969,-0.59618,0.24703,-0.12543,-0.48301,-0.14708,-1.3347,-0.51596,-0.18625,-0.7808,0.0036353,0.34906,0.44322,-0.30036,0.72961,-0.97088,0.50473,-0.66682,0.34937,-1.8057,0.011218,0.73974,1.2305,0.78205,0.045276,-1.0462,-1.1726,-0.62166,0.72835,-0.32046,-0.48656,1.0602,1.3079,-0.61544,1.1582,0.57995,-0.68301,0.83266,-0.13463,-0.93323,-1.0901,0.40333,-0.10943,-0.17598,-0.7814,0.12569,1.9129,-0.27647,-1.0207,-0.63168,-0.20161,0.37573,-0.29225,-1.0739,0.089914,-0.077268,-0.085513,0.60195,0.48362,0.39641,0.24172,0.77393,0.18604,-0.052652,-0.29915,0.72886,-0.28084,-0.13032,0.16065,-0.98164,-0.48182,-0.25248,0.022809,1.0029,-0.63508,0.086018,-0.464,-0.15812,-0.54664,-0.19639,0.80027,-0.41685,-0.74553,0.46493,0.12731,0.68434,1.6281,0.10566
-0.22214,-0.43562,0.87065,-0.15035,-0.6621,-0.63037,-0.17467,0.60853,0.93119,0.2075,1.038,-0.21469,0.78049,-0.31916,-0.21735,-0.48662,-0.54488,0.13709,-0.82967,-0.17974,0.34643,-0.48502,-0.14572,0.38239,0.34328,0.10632,1.1338,-0.9289,-0.51624,-0.30283,0.37146,-1.0685,-0.21551,0.29621,1.7532,0.54844,0.13805,-1.2267,-0.35856,-0.67145,1.0009,0.038344,-0.22913,0.93301,1.0973,-0.3685,0.63519,0.18682,-0.0019326,1.2347,-0.31629,-0.83019,-1.0617,0.35098,-0.24098,-0.28225,-0.6536,0.10079,1.4629,-0.458,0.31243,-0.23366,0.25623,0.83181,0.03898,-0.96289,-0.089459,-0.13344,0.18228,0.18283,0.42907,0.33955,-0.080982,0.96527,0.65502,0.1009,-0.19163,0.72099,0.2216,-0.4434,-0.18228,-1.1793,-1.0964,0.10289,-0.056844,0.64507,-0.029971,-0.78137,-0.12616,-0.41284,-0.24316,0.088306,0.65226,0.23995,0.15943,0.49323,-0.15998,0.86401,1.6294,-0.48251
-1.2511,-0.031051,0.74708,-0.043742,-0.56396,0.16287,-0.12736,0.19083,0.98334,0.41962,0.99769,-0.77437,0.66261,-0.092865,-0.22399,-0.021642,-0.26305,-0.31104,0.0052385,-0.21384,0.19976,-0.20264,0.58082,0.51817,0.48386,0.17368,0.83088,-0.6204,0.013884,-0.010037,0.24749,-1.3099,0.54535,0.57031,1.4344,0.90752,0.60111,-0.91625,-0.7516,-0.55256,0.92031,0.67047,-0.28135,1.0009,1.2915,-0.24536,0.82975,0.34424,-0.277,0.60296,-0.35161,-1,0.11437,0.8246,-0.018866,-0.8987,-0.72334,-0.21214,1.8097,-0.37491,-0.27056,0.42445,0.13112,0.17638,-0.56121,-0.56967,0.077958,0.69328,-0.085641,-0.62217,1.1635,-0.29202,0.032806,1.0734,0.77036,0.073412,-0.21568,0.828,-0.41509,1.2789,0.21462,-1.5985,-0.26721,0.035247,0.13897,0.18349,-0.68513,-0.64993,-0.5493,0.34448,-0.68383,-1.171,0.91208,-0.22175,-0.16162,0.77422,-0.25387,0.40842,1.2978,0.4198
-0.41302,-0.87468,0.71841,0.0071681,-0.3543,-0.083691,-0.27783,0.71513,0.85386,-0.49157,0.86956,-0.37552,1.2206,-0.66529,0.87592,-0.20128,-0.29297,-0.44168,-0.73298,-0.026519,0.26779,-1.0594,0.13217,0.55337,0.23885,0.043798,1.0807,-0.75885,0.33883,0.21442,-0.15294,-1.147,0.0056077,0.088071,1.1036,0.53197,0.26644,-1.0953,-1.0426,-0.14797,0.31968,0.71576,-0.40714,0.45477,0.80397,-0.80892,0.24619,0.037185,-0.35402,1.2109,-0.20163,-1.1528,-1.0099,0.73388,-0.43958,0.055092,-0.28531,-0.011641,1.6117,-1.133,-0.49408,-0.73616,0.037576,0.86889,0.10938,-0.96096,-0.69475,0.28547,-0.045946,-0.21131,-0.13844,0.072433,0.041284,0.8559,0.4682,0.39565,-0.65906,0.63185,0.54396,-0.32129,0.55854,-0.85852,-1.0001,-0.011963,0.46506,0.47813,-0.22196,-0.38501,0.32192,0.24875,-0.20287,-0.1716,0.9072,0.16023,-0.70948,0.12431,0.33646,0.44251,1.0897,1.1895
-0.73542,-0.056546,1.3171,0.01801,-0.26879,0.52027,-0.27141,0.68205,0.95911,0.1134,0.83895,-0.45889,0.78218,-0.78688,0.68154,0.51672,-0.43249,0.2177,-1.5235,-0.27131,-0.26591,-0.82765,0.25262,0.81973,0.15934,-0.44112,0.94996,-1.3137,0.18816,-0.14375,0.35029,-1.18,0.053556,0.18208,1.6177,0.74365,-0.33635,-1.1853,-1.0478,-0.16344,0.53705,0.53663,-0.72049,0.59864,1.6893,-0.73411,0.37541,0.29188,-0.1905,1.4386,-0.17154,-0.6806,-0.79984,0.81763,0.12659,-0.63594,-0.31093,-0.1613,1.4377,-0.92077,-0.5347,-0.17148,-0.02549,0.71807,-0.28733,-0.84479,-0.4856,0.6406,-0.2599,-0.36585,-0.13136,0.44485,0.10556,1.252,0.19751,0.40461,-0.76322,0.51938,0.081455,-0.0007,-0.056499,-0.91001,-1.0504,0.12876,0.00091525,0.85086,-1.0079,-0.1771,0.007379,-0.13409,-0.14286,-0.24378,0.80074,-0.12108,-0.50118,0.74617,-0.088051,0.9843,1.0744,0.20247
-0.94333,-0.36961,0.93959,-0.31655,-0.27986,-0.10658,-0.64253,-0.20892,1.4755,-0.0019011,1.4551,-0.88803,0.61274,-0.11096,0.19241,-0.32502,0.23137,-0.37019,-1.3784,-0.24437,0.33321,-0.80774,0.41526,0.71552,0.36111,-0.58924,0.60996,-1.0363,0.14915,-0.36825,0.37882,-1.2497,0.44085,0.1144,1.1759,0.83479,0.26271,-1.219,-0.86063,0.10854,0.42367,0.85112,-0.43738,0.71853,1.1079,-0.15174,0.28683,0.63903,0.95427,0.7495,-0.58377,-0.77044,-0.74381,1.3032,-0.23619,-0.39352,-0.59786,-0.58398,1.3357,-0.055966,-0.56891,-0.35777,0.2427,0.46438,-0.33105,-0.40711,-0.95164,0.71412,-0.1913,-0.26802,0.98944,0.13684,-0.19405,0.88321,0.94298,0.55181,-0.95974,0.76271,0.13677,-0.7395,-0.36103,-0.82904,-0.79172,0.12556,-0.064244,0.24982,-0.70332,-0.5458,-0.15271,0.16479,-0.38297,-0.085082,0.58485,-0.44191,-0.36833,0.22819,-0.070054,0.37014,1.5562,0.5872
-0.43969,-0.29428,1.0858,-0.14981,-0.74047,-0.64376,0.0052322,0.91369,1.0623,0.5291,1.0519,-0.55518,0.69347,0.11874,-0.049195,-0.061166,-0.087943,-0.69086,-0.59167,-0.060333,-0.14082,-0.76884,0.273,0.79976,-0.063001,0.13562,0.45935,-0.93277,-0.23334,-0.23741,-0.40896,-0.55884,-0.34037,0.38798,1.402,0.75625,0.68053,-1.139,-1.1394,-0.31172,0.94675,0.46991,-0.51069,0.55342,1.1107,-0.51658,0.71221,0.53372,0.012323,1.2875,0.25845,-0.82209,-1.5765,0.93697,0.27967,-0.13796,-0.43609,-0.0076476,2.2748,-0.34724,0.16408,-0.81613,0.21368,0.45108,-0.67629,-0.62236,-0.036863,0.3472,0.025239,0.78156,0.70297,-0.068287,0.53508,0.95491,0.61689,0.55938,-0.32691,0.90232,0.47601,-0.62491,-0.56772,-0.65592,-0.40655,-0.054705,0.074475,0.59893,-0.4496,-0.3611,-0.42155,0.0074815,0.077877,-0.35341,0.61376,-0.60785,-0.41946,0.51647,-0.63371,0.82912,1.3252,0.46457
-0.71796,-0.12524,0.62956,-0.22547,-0.99968,-0.079807,0.46688,0.702,1.1742,-0.42914,-0.3352,-0.72974,0.6859,-0.83413,-0.19929,-0.21907,-0.028597,-0.31445,-0.79791,-0.68987,0.39729,-0.87345,0.75003,0.70207,0.62646,-0.07943,0.4705,-0.96243,0.13957,-1.0456,0.32335,-0.9395,0.082689,0.43722,0.87542,0.50679,0.40824,-1.0758,-0.68381,-0.42816,1.0923,0.13222,-0.39112,1.1917,0.84927,-0.01669,0.43709,0.49838,0.056981,1.2674,0.21432,-1.152,-1.7745,0.43265,0.19334,-0.92422,-0.42064,-0.053234,2.3448,-0.71095,-0.66379,-0.41587,0.62402,0.254,-0.42365,-0.80882,0.017258,0.1529,-0.14615,-0.27057,0.59105,-0.31694,0.43212,0.43728,0.36565,0.59793,-0.53974,0.41753,0.27189,-1.3565,0.18091,-1.024,-0.45697,-0.12802,0.072765,0.51642,0.11295,-0.40546,-0.49597,0.39124,-0.168,-0.24618,0.068726,-0.13904,-0.78677,0.23149,-0.36297,0.54378,0.83738,0.5475
