-0.0060076,-0.00034831,-0.0038201,5.6125,5.6148,0.0038466,5.6172,0.0067435,0.0017039,-0.012896,0.0028361,0.006528,0.00026946,-0.0075172,0.017382,-0.0041871,0.013479,5.612,0.011807,0.0029697
-0.024273,0.0022757,0.01319,1.7262,1.7416,0.012439,1.7529,-0.0090704,-0.0001351,0.0054677,0.0063963,0.001538,0.021292,0.0074096,-0.0088344,-0.0048852,0.0059593,1.7561,0.0091847,-0.006902
0.017368,0.0024217,-0.0093745,4.1077,4.1015,0.011229,4.102,0.0066219,-0.014268,-0.0036237,0.0061023,-0.01078,0.0046763,-0.0040558,0.0025027,-0.018384,-0.02871,4.1011,-0.0001678,0.016107
0.0023786,0.012402,-0.016073,1.4413,1.4788,0.0073598,1.4598,0.00035334,0.0044841,0.016981,0.013884,-0.0036218,0.0056836,-0.025138,-0.0082699,-0.0065989,0.019363,1.4648,0.029611,-0.0079874
-0.0012296,-0.0011081,0.0055056,5.7666,5.754,0.010119,5.758,0.010691,0.017542,-0.014284,-7.3362e-005,0.013764,-0.011989,-0.00062758,-0.011913,0.0057686,-0.0017387,5.7479,-0.015963,-0.0044186
-0.0056478,0.0047995,0.0012255,3.2792,3.2721,0.001588,3.28,0.0080831,0.012351,-0.00050708,0.0017479,-0.0064785,-0.0010298,-0.011233,-0.012143,-0.012454,0.00091776,3.2696,0.006937,0.0015015
0.0028101,0.0013743,-0.0049609,5.8029,5.8293,0.0037407,5.813,0.0067708,-0.0055118,0.003706,0.0057451,0.0091299,0.0041222,0.0054334,0.0064724,0.0066341,0.012162,5.8251,0.013893,-0.00040784
0.0035732,0.0012139,0.0094665,7.3227,7.3037,0.0049028,7.2987,0.0083037,0.012537,-0.0064241,-0.002288,-0.012661,-0.0014772,-0.0078064,-0.0029146,-0.006937,-0.0094851,7.3195,0.012216,-0.0038102
-0.011832,-0.015304,0.003537,5.0869,5.1,0.008533,5.0968,0.0082475,0.00029703,-0.0056849,0.0036951,-0.0068925,-0.0085249,-0.0015427,0.018154,0.0067809,0.014235,5.0973,-0.0053343,0.021685
0.015287,-0.0095299,0.0020666,4.7516,4.7268,0.0036593,4.7602,-0.0019767,0.018794,-0.010921,0.0022206,0.0040506,-0.0079502,-0.011527,-0.0075908,-0.023332,-0.0036307,4.7543,-0.0073124,0.0029766
-0.009526,0.010206,-0.0022214,3.2657,3.2621,0.0004787,3.2721,-0.0003851,0.0038388,-0.0020238,-0.0087675,-0.0088729,0.010117,-0.0026879,0.0044727,0.01343,-0.0066131,3.2653,0.0082437,0.0062712
0.015469,0.013472,0.0065697,0.60688,0.60919,0.0049205,0.61043,-0.018234,-0.018065,0.0091722,-0.0038347,-0.00095985,-0.0097198,-0.010486,-0.0071322,-0.016617,0.0040984,0.60068,-0.00085671,-0.016567
0.0042124,-0.013983,-0.0075181,3.935,3.9534,-0.016636,3.943,-0.0093558,-0.0069988,-0.0077024,0.0080393,0.00099694,-0.0016707,-0.00055577,0.0016365,0.0096642,-0.015882,3.926,0.010031,0.0078854
-0.0091163,-0.0054508,-0.0041248,3.7059,3.7094,0.0052216,3.6981,0.0066321,-0.01702,-0.0046903,-0.00068929,0.0062231,0.0029636,0.005092,0.0069706,-0.008,-0.013996,3.6948,-0.0054173,0.0074763
-0.0074277,0.013446,-0.001039,4.3802,4.376,-0.0062022,4.3635,0.0059454,-0.0089208,0.00025334,-0.0030412,-0.010191,0.0095216,-0.017406,-0.010795,0.0042045,0.0010449,4.3602,-0.019526,0.0099352
-0.0039998,0.0097108,-0.013028,5.827,5.8204,0.0031036,5.8166,-0.018035,-0.00056465,0.023092,-0.0067136,0.0071776,0.0061641,-0.027661,-0.0024486,0.002641,0.0012651,5.8179,-0.02129,-0.0092922
-0.0073646,-0.013074,0.0082667,3.5735,3.5712,0.0073309,3.5742,-0.00057136,-0.0017131,-0.0017952,0.0036077,-0.0051643,0.0067233,-0.02002,-0.00030151,0.0063682,-0.01201,3.5699,0.0031294,-0.0097502
-0.002603,0.017616,-0.010335,2.2193,2.2091,-0.019091,2.2046,-0.0054645,-0.010032,0.0012928,0.012618,0.0063707,-0.011344,0.013561,-0.0071083,0.0034276,-0.00016526,2.2242,0.025333,0.011177
0.0030247,0.0033041,-0.0020303,3.5754,3.5623,-0.0014045,3.5712,-0.012842,-0.0065343,-0.010501,0.00070376,0.0028162,-0.010615,0.0029895,-0.0086068,0.012563,0.0028446,3.5885,0.0086872,0.0077237
-0.0094043,0.0056858,-0.016276,1.0375,1.0376,-0.0078593,1.0363,0.017457,-0.0043724,0.0034682,-6.7463e-005,-0.0047146,0.010415,0.013332,0.01045,-0.0016355,-0.017211,1.0276,-3.9306e-005,-0.0012643
0.0090195,0.0069496,0.0041476,2.2239,2.2288,0.016022,2.2271,0.00022468,-0.0075428,-0.0071335,-0.0040482,-0.0009479,0.0047592,-0.0078111,-0.0040182,0.0039687,0.0006269,2.213,0.0087854,0.0047184
-0.0077001,0.019464,-0.0033711,2.4325,2.4507,-0.0008699,2.4568,0.0006917,0.0079255,-0.0013294,0.0048336,0.0081169,0.0058485,-0.002045,0.011292,0.012752,-0.0048485,2.4474,0.027381,0.0051842
0.016119,0.0050844,0.012464,3.9195,3.9286,-0.0044907,3.9022,-0.0029047,0.014956,0.0075165,0.017359,0.0049875,0.0058034,-0.016258,0.014833,0.0039637,0.0080812,3.9251,0.0023234,0.0019014
-0.011402,-0.0080651,0.0030551,2.9981,2.9881,-0.013127,2.9903,0.0036147,-0.012879,-0.011714,0.0095983,-0.0051731,0.014386,0.014417,0.012487,-0.0044121,0.0012158,2.9799,0.015508,0.0021288
0.018053,-0.01802,0.0075418,4.377,4.3891,-0.021236,4.3768,-0.017802,-0.011839,0.0092874,-0.0047774,0.0052651,0.005875,-0.0047412,0.0085361,0.0073533,0.0026889,4.3869,-0.0032822,-0.0024193
-0.0033475,0.0072266,-0.0015924,4.0817,4.0909,-0.0014299,4.1036,0.00080127,0.01121,-0.0071409,-0.010544,-0.015434,-0.0059296,-0.0099498,-0.0058059,0.007586,-0.0053372,4.0984,-0.0072197,0.0028642
-0.0071817,0.0052052,0.0047595,3.0743,3.0669,-0.019141,3.0833,-0.0072549,-0.0038477,0.0001228,-0.0014938,-0.0077562,0.0011347,0.0050664,0.0030823,-0.014226,0.0029114,3.0779,-0.0024348,-0.003676
-0.025387,0.0051416,-0.0032524,6.4303,6.4347,0.01437,6.4609,0.014744,0.010536,0.0052055,-0.016853,-0.019203,-0.0028058,0.0099745,0.00634,0.0015167,0.018046,6.4577,-0.0021285,0.0036179
0.0035636,0.012984,0.016771,3.6824,3.6847,0.00063527,3.6805,-0.018973,-0.0087664,0.0058106,0.0074383,0.0029296,-0.00043085,0.00042178,-0.0015237,-0.0038299,-0.0033038,3.6713,-0.033401,0.002248
-0.015475,0.0064001,0.0063444,2.5837,2.5775,-0.0041896,2.5536,0.0057767,-0.00056902,0.010148,-0.012108,-0.010444,0.0038782,-0.0011772,-0.0063573,0.00090943,0.023207,2.6016,0.001038,0.023752
