0.59722,0.70496,0.3148,0.72311,0.63744,-0.2527,1.0251,0.92139,-0.21771,-0.51541,-0.43771,0.47419,0.46326,0.095771,-0.41249,0.25252,-0.26665,0.98973,0.67499,0.17872,0.84411,0.32504,0.72928,-0.35418,-0.72172,-0.028552,-0.60243,-0.0076664,1.2267,0.76299,-0.68232,0.72426,0.0043455,-0.35741,0.41872,-0.061052,-0.027683,0.70403,-1.3266,0.52166,0.34771,0.62783,-0.84114,-1.0102,0.68606,-0.28252,-0.57399,-0.33293,0.13713,1.0024,0.23682,0.18044,-0.83798,0.045154,0.073548,0.36921,0.27856,0.48769,0.77718,-0.71794,0.022821,-0.65746,0.34094,0.47599,0.45048,0.21779,-0.31033,-0.17939,-0.78483,0.18076,-0.54598,0.29897,-0.13488,0.27545,-1.2864,0.54506,1.1919,-0.079359,-0.19483,0.79791,-0.8044,-0.02432,0.17318,0.70105,0.30999,-0.08447,-0.0026448,-0.0036982,-0.93786,0.86724,0.96025,-0.27299,0.026897,0.39822,-0.60541,-0.51431,-0.97189,0.5847,-0.49267,0.1856
-0.037012,0.84394,-0.3656,-0.32981,0.59502,-0.71432,1.209,1.0806,-0.4239,-0.2625,-0.12892,0.34305,0.074532,0.028728,-0.46579,-0.21714,-0.20084,1.2479,0.39505,0.57865,0.71268,0.1931,1.3529,-1.2401,-1.2701,1.0367,-0.50771,-0.064413,1.7464,0.84196,-0.75881,0.44354,0.6639,0.049782,-0.14983,-0.23367,-0.16088,0.57668,-1.0562,1.0218,-0.09386,0.98884,-0.57034,0.31673,-0.072714,-0.40737,-0.49318,0.14694,-0.17686,1.1216,0.5865,0.1624,-0.74095,0.014624,0.40942,0.3603,0.43773,0.69745,0.99845,0.039733,-0.89561,-0.70662,0.31864,0.65076,0.52071,0.50008,0.17694,-0.98286,-0.93471,0.33821,0.76362,0.32129,-0.12667,-0.42143,-0.7409,-0.07492,1.4306,0.51558,0.40435,0.79228,-0.96148,0.55149,0.42532,1.3087,-0.67759,-0.66717,-0.25643,0.081981,-0.27735,0.0015263,0.72735,-0.17084,-0.63402,0.2239,-0.16231,-0.35684,-0.76849,0.14091,0.00068016,0.31435
0.0044169,0.87086,-0.50741,0.47822,0.63662,-0.52663,0.79795,0.44969,-0.20366,-0.27696,-0.031897,-0.0716,0.61968,0.31669,-0.26653,0.042123,-0.29129,1.0738,0.36727,0.17298,0.69722,-1.2815,0.96587,-0.57322,-0.27707,-0.22475,-0.34308,-0.42613,0.26702,0.71537,-1.0323,0.33635,-0.11666,-0.47089,0.11263,0.34207,-0.074244,0.53325,-0.8697,0.5383,0.37908,0.18757,-0.30169,-0.29573,0.12057,-0.78579,-0.88979,-0.9246,-0.089972,0.9379,-0.079363,0.12466,-0.14522,0.29192,-0.11259,0.27999,0.16824,0.41997,0.56849,-0.95841,-0.048277,-0.32081,-0.028868,0.65525,0.12368,0.76406,-0.016104,-0.51337,-0.80008,0.15692,-0.33474,-0.21164,0.2453,0.15173,-1.0173,0.15472,1.4912,0.26864,0.096024,0.95946,-0.81037,0.12154,0.17452,0.75011,0.35097,0.23418,-0.15872,0.11486,-0.66186,0.51732,0.14607,-0.19341,0.20539,0.57398,-0.54596,-0.47245,-0.8758,0.1644,-0.23763,0.6468
0.3925,0.71285,-0.69171,0.080344,1.1901,-0.73176,1.3726,1.4012,-0.18348,-0.251,-0.39401,0.29872,0.73751,0.18195,-0.63685,-0.029658,0.20294,0.89971,0.43166,0.13017,0.9672,0.40874,1.0417,-1.0029,-0.84645,0.47244,-0.48139,-0.053423,1.5515,1.0072,-1.0169,0.62576,0.3113,-0.2634,-0.12704,0.66816,-0.071431,0.87763,-0.64809,0.85111,-0.20979,1.1351,-0.29572,-0.38409,0.19018,-0.45753,-0.40646,0.16893,0.65103,1.6093,0.22384,0.243,-0.78295,0.078132,0.21098,0.63371,-0.14049,0.57584,0.56877,-1.0748,-0.54927,-1.0298,0.273,0.080454,0.31495,0.6996,-0.15677,-0.63159,-1.1922,0.39513,0.41578,0.26248,-0.03199,-0.1773,-0.82514,-0.32339,1.3007,0.17633,0.45967,1.0787,-0.30591,-0.27986,0.31699,0.76132,-0.34983,-0.3716,0.43545,0.31865,-0.63034,0.19149,0.3201,0.049401,-0.27138,0.11504,0.12848,-0.029711,-0.25156,0.17335,-0.40531,0.42972
0.26994,0.78499,-0.49617,-0.42213,0.32816,-0.062781,1.2822,1.1178,-0.29333,-0.33205,-0.28938,-0.13433,1.1311,0.06252,-0.21432,0.69629,-0.17041,1.1946,0.32016,0.52178,1.3152,0.73281,0.39076,-0.073217,-0.98641,-0.075251,0.053465,0.013402,1.416,0.50894,-0.98067,0.55422,0.2274,-0.50842,0.058257,0.35847,-0.94108,0.64526,-0.85879,0.3639,-0.14807,-0.11715,-0.081006,-0.67011,0.43166,-0.78294,-0.6308,-0.50826,0.05948,0.91241,0.57165,0.6035,-0.612,0.11289,0.48298,1.0159,0.55275,0.56885,0.20514,-0.082232,-0.46731,-0.40032,-0.16607,0.20592,0.34589,0.72904,-0.14959,-0.53549,-0.88571,0.17806,0.21949,-0.12235,-0.15854,0.30134,-0.57223,-0.016161,1.1099,-0.06767,0.24155,0.38967,-0.89842,-0.24645,0.35971,0.73866,0.79565,-0.013839,-0.48566,0.18016,-1.048,0.7008,0.51577,-0.28357,-0.45715,0.51697,-0.35519,-0.16728,-0.11208,0.64107,-0.058628,0.35221
0.03565,0.33658,-0.60105,-0.75107,0.83829,-0.55482,0.908,1.0423,-0.16094,0.079359,-0.05693,0.46827,0.34705,-0.30915,-0.70829,0.46333,0.47857,0.57005,0.60371,0.19613,0.32699,0.40032,0.73167,-0.71859,-0.6877,0.45048,-0.084452,0.047683,1.5901,0.478,-1.113,0.55887,0.34588,0.2965,-0.27904,0.32833,-0.28364,0.59883,-0.81982,-0.17701,0.15703,0.077024,0.21362,-0.31449,-0.013365,-0.164,-0.83933,-0.73842,0.40756,1.2387,0.77947,-0.37208,-0.61354,0.33355,0.47184,0.45121,-0.39989,0.4759,1.4649,0.083654,-0.566,-1.0121,-0.12768,0.7741,0.05289,0.30939,-0.30713,-0.31444,-0.80927,0.61628,-0.21256,0.54587,-0.32138,0.065424,-0.66125,-0.37908,0.76503,-0.0078635,0.14909,1.178,-0.46074,-0.54662,0.43475,0.86268,-0.010429,-0.25046,0.016883,0.048488,-0.36115,0.30462,0.26315,0.59066,-0.41001,-0.031264,-0.20064,-0.53427,-0.1951,0.24553,-0.44065,0.59296
0.042564,0.37931,-0.52248,-0.47809,0.83919,-0.62675,1.1721,0.81521,-0.16331,-0.14271,-0.47126,0.40439,0.13476,0.025079,-0.33765,0.087849,-0.16333,0.80552,0.12267,0.2394,0.64367,0.19859,0.77953,-0.23577,-0.80421,0.27876,0.096934,0.077694,0.55569,0.58605,-0.24047,0.14684,0.22826,-0.24602,0.56465,0.10689,-0.28158,0.61277,-0.34009,0.27438,0.57168,0.47789,-0.22589,-0.37151,0.12186,-0.46462,-0.0076875,-0.19241,0.031861,0.85089,0.1836,0.49157,-0.14142,0.2998,0.49418,0.040506,0.61657,0.43202,0.63988,-0.11334,-0.64118,-0.82336,0.10714,0.70993,0.16566,0.21828,-0.61367,-0.41285,-0.82308,-0.56352,0.30295,0.14729,-0.48282,-0.11615,-0.88853,-0.22069,0.73083,0.57124,0.074009,1.0602,-0.69946,-0.13069,0.41894,0.50656,0.12177,-0.1402,-0.54754,0.6503,-0.36347,-0.17094,0.50991,0.38325,-0.87804,0.045819,-0.86133,0.19103,-0.67665,0.37906,0.03532,0.45257
-0.32644,0.92114,-0.4394,-0.057887,0.81603,-0.91718,0.8769,0.4629,-0.58675,-0.25458,-0.59754,-0.1923,0.37843,-0.027899,-0.35068,0.091447,-0.16244,0.69697,0.41182,0.51654,0.62468,0.29103,0.71443,-0.279,-0.57231,0.13746,-0.89138,0.23896,1.079,0.91501,-0.71693,0.13348,0.45758,0.58361,-0.35209,0.059593,0.06126,0.72573,-1.0052,0.5508,0.56035,0.059395,0.47323,-0.26602,0.57415,-0.64396,-0.88708,-0.59257,-0.21265,1.3516,0.53056,-0.34714,-0.47429,0.01799,0.56606,-0.0028931,0.21119,0.40123,0.23491,0.27218,-0.99387,-0.78854,0.26415,0.38562,-0.065106,0.49853,-0.24912,-0.69331,-0.55834,0.18194,-0.1528,0.23107,0.17034,-0.093956,-0.22705,-0.0042414,1.98,0.070516,-0.023632,0.83873,-0.47895,-0.13284,0.95395,0.78414,-0.30087,-0.64952,-0.23269,0.62108,-0.47328,-0.23247,0.57222,0.079041,-0.16644,0.59983,-0.5501,0.044978,-1.3817,0.41484,0.20022,0.47368
0.22223,0.63121,0.13891,0.63195,0.53595,-0.88205,0.52494,0.92447,-0.40119,-0.10814,-0.21072,0.12901,0.35721,0.011601,-0.62815,0.0032121,-0.016232,1.4866,0.15447,0.275,0.4567,-0.42246,0.15095,-0.38289,-0.63116,-0.69463,-0.82504,-0.32377,1.0085,0.60767,-1.0415,-0.052646,0.52997,0.073866,0.17972,-0.18103,-0.31471,0.61086,-1.1041,0.724,-0.090877,0.55488,-0.31574,-0.91834,0.48562,-0.75726,-0.97753,-0.50973,-0.57033,1.1171,0.75775,0.42229,-0.35893,0.16053,0.44585,-0.51809,0.31274,0.69485,1.1093,-0.9043,-0.61062,-1.0635,0.26786,0.72625,0.52037,0.45535,-0.25331,-0.49385,-0.69,0.031974,-0.29197,0.038493,-0.102,-0.54677,-1.5349,0.51344,1.1733,0.36904,0.2933,0.50563,-1.1566,-0.050013,0.24953,1.2497,0.15169,-0.13675,-0.17094,0.625,-0.74903,0.15864,0.63881,0.32724,0.062976,-0.089407,-0.29542,-0.2747,-0.077202,0.31789,0.062885,0.86173
0.19579,0.60684,-0.50425,0.60724,0.2195,-0.30572,1.1333,0.67152,-0.58078,-0.27653,-0.076598,0.35039,0.73801,-0.14786,-0.3972,0.70011,0.30645,0.89637,0.33049,0.52676,0.47691,0.9952,0.72634,-0.019912,-0.93004,-0.75812,-1.2225,-0.045029,1.1185,-0.023698,-0.13019,-0.098398,0.11726,0.26005,-0.23015,-0.093124,-0.38952,0.15409,-0.75874,0.95458,0.14371,0.46626,-1.0421,-0.54672,0.76326,-1.0747,-0.41425,-0.28414,-0.2252,1.1951,0.47898,-0.073812,-1.0133,0.40476,0.32595,0.47816,0.57343,0.85724,1.0998,-0.93131,-0.11269,-0.66672,0.34611,0.32459,0.7382,0.1018,-0.1689,-0.20979,-0.5161,0.22253,-0.21802,-0.15373,-0.56591,0.30311,-0.6946,0.18484,1.226,0.35758,0.43728,0.17987,-0.57313,-0.11241,-0.18489,0.90004,-0.25227,0.32797,-0.50606,-0.016847,-0.44227,0.24049,0.4783,-0.083345,0.087125,0.73891,-0.59961,0.11022,-0.66716,-0.0064287,-0.21652,0.3069
0.010394,0.44031,-0.35353,-0.68897,0.45865,-1.0738,1.0401,1.1396,-0.48103,-0.67085,-0.33954,0.40558,0.23242,0.20535,-0.7128,0.43142,-0.047562,0.91617,0.13218,0.37377,0.53167,-0.40821,0.19103,-1.0299,-0.52522,0.61947,-0.093706,-0.45848,1.2444,0.8606,-0.77622,-0.11547,0.27926,0.018755,0.13877,0.046947,-0.19279,0.424,-0.78949,0.58216,0.40229,0.11894,0.014607,-1.0031,-0.22046,-0.52333,-0.74632,-0.64444,-0.64687,0.70352,0.040231,0.17467,-0.5706,-0.076211,0.12336,0.099506,-0.19288,0.39345,0.75335,-0.87908,-0.53359,-1.0194,0.13675,0.43473,0.10073,0.43071,-0.48576,-0.22642,-0.98068,0.055795,0.26262,0.05581,-0.53606,-0.14452,-1.0474,-0.33495,1.1646,-0.21465,0.035818,1.1553,-0.68648,0.7018,-0.00019341,0.94481,-0.075522,-0.15796,0.18918,0.18672,-0.77048,0.012745,0.44948,0.15748,-0.40215,0.28744,-0.5753,-0.17932,-0.73537,-0.2133,-0.1357,0.23561
